,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
1403,4537,-187.047683180111,9.37857701533695,280.231543660285,114.63041016776626,1.7684527221802284,2.3690122293908105,0.0183545784714218,-18.4017510503264,15.4727617167174,2021.03.21 12:55:19:488,-274.375718284051,34.0825232953125,45.6735635097653,4.510445085711699,4.506150725634691,-1.87799832573609,4.09615876775675,0.196775275588082,-0.053932360412956015,-0.05872415516628493,-0.10322413302601996,-0.11073964127963976,0.13106544357346,2.220994693615539,2.1398713433109107,5.223588581832631,0.999822357940372,1.0
1404,4537,-187.512797766802,9.36445035839636,281.625135956673,115.31847717619023,1.3761340168479421,2.443934689342044,0.0218151181057192,-18.3970819912634,15.9727617167174,2021.03.21 12:55:19:988,-275.532681039452,36.0013903723775,45.8076046297545,4.508123769486611,4.501249942686778,-1.92495682164898,4.06888096180323,0.248855127478712,-0.004642632450176265,-0.009801565895825703,-0.09391699182578028,-0.05455561190703939,0.10415970378126,2.2446783062784172,2.240672594742254,5.223588581832631,1.00036625095692,1.0
1405,4537,-187.798433750806,9.25135907543534,282.776909815999,116.01281976675811,1.38868518113577,2.520784378403417,0.0212868819862695,-18.5245479137426,16.4727617167174,2021.03.21 12:55:20:488,-276.484296865754,38.0992302956838,45.4725864310314,4.517301683250067,4.5102313521070245,-1.97806225984509,4.0533266023978,0.252641342548538,0.01835582752691245,0.017962818840493,-0.10621087639222004,-0.031108718810859415,0.0075724301396519755,2.3278191979107747,2.3035852544862094,5.223588581832631,0.999747236230666,1.0
1406,4537,-188.219263683877,9.14898006829154,284.16915776102,116.54223283921357,1.0588261449109098,2.591067827554606,0.0189898442703494,-18.0454349923201,16.9727617167174,2021.03.21 12:55:20:988,-277.669141987792,40.1290308520369,45.1846994908581,4.544956753050391,4.539472703663587,-2.0284967419869,4.06103600021661,0.223202732491251,0.0553101396006479,0.05848270311312476,-0.1008689642836198,0.015418795637620164,-0.05887722011457397,2.367873973021133,2.3503081206064325,5.223588581832631,0.999977371091061,1.0
1407,4537,-188.678137358751,9.27593985856655,285.644352984917,117.2004124085817,1.31635913873626,2.673106179100931,0.0185028663084578,-17.8867173221237,17.4727617167174,2021.03.21 12:55:21:488,-278.737131283418,42.189410754537,46.0255817000558,4.57320562328976,4.567885335634888,-2.08800016113879,4.06273697974563,0.220529438807671,0.05649774047873812,0.05682526394260279,-0.1190068383037799,0.0034019590580385284,-0.005346587367159983,2.468369779417851,2.320725420681672,5.223588581832631,1.00037769243075,1.0
1408,4537,-188.864030416005,9.1980537510521,286.859213359266,117.79668793246164,1.1925510477598777,2.7523056704757742,0.0176580458503842,-18.0948422478628,17.9727617167174,2021.03.21 12:55:21:988,-279.718028680419,44.0629995233408,45.8747659304923,4.598547798489038,4.591571135134792,-2.14121264425337,4.06174025524682,0.253212096838537,0.05068435039855679,0.04737159899980803,-0.10642496622916031,-0.0019934489976201064,0.06536531606173202,2.1201980979097463,2.114827316362042,5.223588581832631,0.999534147107139,1.0
1409,4537,-189.338245744258,9.06121417854797,288.487248325835,118.48035788992523,1.3673399149271859,2.828042340217805,0.0200369601033967,-18.3360673130794,18.4727617167174,2021.03.21 12:55:22:488,-281.147366458317,46.0186723686366,45.4235763958121,4.61978631628226,4.6138149478554595,-2.20013206120922,4.05545401728262,0.234813191823512,0.04247703558644389,0.044487625441334444,-0.11783883391169958,-0.012572475928399385,-0.036797810030050004,2.463987572484606,2.4223258990386993,5.223588581832631,1.00022409264551,1.0
1410,4537,-189.61412465728,8.94811289198629,289.917743061977,119.51140054513994,2.06208531042941,2.921276364373655,0.0197396392326373,-17.860910678268,18.9727617167174,2021.03.21 12:55:22:988,-282.367158882075,47.8294266049556,45.093796180974,4.643007169801083,4.639124125743785,-2.28521737979841,4.03723348112607,0.189849742602475,0.04644170703764594,0.05061835577665086,-0.17017063717838,-0.036441072313099454,-0.08992689844207402,2.208048788297781,2.183282954956741,5.223588581832631,1.00000101215016,1.0
1411,4537,-189.882397426419,8.97993581123786,291.437449938327,120.4992237344381,1.9756463785963376,3.0110597969593664,0.0212234288417594,-17.3690348325595,19.4727617167174,2021.03.21 12:55:23:488,-283.555074374072,49.6194540666489,45.500399844513,4.65965317135276,4.655972084645199,-2.36303009724999,4.01175333395338,0.185179978136072,0.03329200310335345,0.033695917802827324,-0.15562543490316028,-0.050960294345379964,-0.009339528932805985,2.186473889381242,2.1483345944574377,5.223588581832631,0.999771758263973,1.0
1412,4537,-190.292089857935,8.92574285267854,293.249516422102,121.74080571753454,2.483163966192876,3.1213036820226683,0.0205162335191979,-16.6148444756229,19.9727617167174,2021.03.21 12:55:23:988,-285.117913060288,51.3299997929665,45.4783992650464,4.683361880405653,4.678934568147111,-2.46148201512593,3.97913746711691,0.203592263690893,0.047417418105785814,0.04592496700382398,-0.19690383575187997,-0.06523173367294,0.03682457110964199,2.31709202805018,2.316987578938832,5.223588581832631,1.00045428583392,1.0
1413,4537,-190.319438461425,8.89435477733174,294.798477086452,123.76609055551211,4.050569675955131,3.2585668086723167,0.0196712293710214,-16.7382836530971,20.4727617167174,2021.03.21 12:55:24:488,-286.475078528918,52.527256500515,45.5965696986803,4.695803487458587,4.691954536355198,-2.60780576359309,3.9004854147394,0.190086879095063,0.024883214105868134,0.026039936416175635,-0.29264749693432,-0.15730410475502055,-0.02701076919166001,1.8136388792691887,1.809784996349449,5.223588581832631,0.999628473067544,1.0
1414,4537,-190.624285752602,9.03220771677558,296.560312800869,125.41738171506329,3.3025823191023562,3.344306429703308,0.0202600734931922,-17.2189584626427,20.9727617167174,2021.03.21 12:55:24:988,-287.864291815327,53.9871732211901,46.5564753649418,4.659226529254784,4.653535103329607,-2.69685589005633,3.79240784544455,0.230223571752963,-0.07315391640760538,-0.07683886605118317,-0.17810025292648035,-0.21615513858970026,0.08027338531580003,2.2321938254916396,2.0152593844073943,5.223588581832631,1.00001162292089,1.0
1415,4537,-190.900456583347,8.93746405344894,298.275754332972,126.47147922473874,2.108195019350916,3.373519445078274,0.0223860894992256,-17.3462367172124,21.4727617167174,2021.03.21 12:55:25:488,-289.389775330865,55.4600323880468,46.3265396125489,4.593955679972834,4.585445350959899,-2.72569220118405,3.68739896011324,0.279499057091262,-0.13054169856390097,-0.13617950473941498,-0.05767262225543934,-0.21001777066261962,0.09855097067659796,2.1329051858440478,2.120474966032833,5.223588581832631,1.00027020454203,1.0
1416,4537,-191.018013487792,8.7312585005778,299.73292492812,127.02743729771659,1.1119161459556892,3.343247989671097,0.0259118956350814,-17.5260914176089,21.9727617167174,2021.03.21 12:55:25:988,-290.728775923987,56.9646138605443,45.5154821417703,4.502727358832956,4.497119211849409,-2.70815348636736,3.59026265053984,0.224660771826694,-0.1824566422797549,-0.17665227822098117,0.035077429633379786,-0.19427261914680027,-0.10967657052913599,2.171290449633466,2.0141221402297624,5.223588581832631,0.999644468630988,1.0
1417,4537,-191.315245482095,8.74880439640695,301.420337895272,127.21930240384467,0.3837302122561539,3.2726738566293214,0.0270284474142145,-16.9827167779513,22.4727617167174,2021.03.21 12:55:26:488,-292.177151091041,58.1887612085502,45.8345040208383,4.388930919835396,4.385233648078837,-2.65248497995955,3.49207639941222,0.180112383928318,-0.2275928779951215,-0.22377112754114314,0.11133701281562036,-0.1963725022552394,-0.08909677579675201,1.9230450627826725,1.8963985219802122,5.223588581832631,1.00027094501268,1.0
1418,4537,-191.331271396463,8.74509484206546,302.794491876505,127.73907980470806,1.03955480172678,3.169726087675802,0.0268022566403899,-17.0363605447903,22.9727617167174,2021.03.21 12:55:26:988,-293.417109667587,58.9158854527109,46.0418954663592,4.214235666111343,4.211285052825387,-2.57758679223063,3.33031051475215,0.157671980308478,-0.3493905074481045,-0.3478971905069006,0.1497963754578393,-0.32353176932014005,-0.044880807239679965,1.45231475571635,1.4374306724138712,5.223588581832631,0.999883375352153,1.0
1419,4537,-191.409075633326,8.58092658168757,304.193077561385,128.57414380247667,1.6701279955372286,3.0456202480884373,0.032751967220239,-16.7294495444857,23.4727617167174,2021.03.21 12:55:27:488,-294.822380728504,59.6050780261899,45.3923581928403,3.9995103601243476,3.9978459794366623,-2.49276431807918,3.12552372088409,0.115371770568465,-0.4294506119739916,-0.4268781467774492,0.1696449483029001,-0.4095735877361202,-0.08460041948002603,1.6946007871117637,1.5651751205502342,5.223588581832631,0.999892753152036,1.0
1420,4537,-191.655392247254,8.36740301064206,305.700583011679,129.44492804548216,1.7415684860109764,2.9288484741488774,0.0351729338704413,-16.8868749081685,23.9727617167174,2021.03.21 12:55:27:988,-296.317751010543,60.5943899286131,44.4629617801076,3.8048239568140065,3.8047539936285246,-2.41729813865476,2.93816654750687,0.023073584758065,-0.3893728066206821,-0.3861839716162754,0.1509323588488405,-0.37471434675444026,-0.1845963716208,2.019566293212983,1.7930059455232203,5.223588581832631,1.00051286230062,1.0
1421,4537,-191.668482932472,8.0731142073697,306.782265652298,129.72532302188708,0.5607899528098415,2.830934177938345,0.0323295882958462,-17.0523096063407,24.4727617167174,2021.03.21 12:55:28:488,-297.360756488556,61.9184095539021,43.1044355254748,3.679144698198108,3.676992465353363,-2.34999458986406,2.8280380156347,-0.125825752586047,-0.2513585172317967,-0.2555230565503228,0.13460709758139977,-0.22025706374433973,-0.297798674688224,2.1648283950101215,1.6854935168417218,5.223588581832631,0.999510281885813,1.0
1422,4537,-191.878354765633,8.04957390526162,308.152820399561,130.0346194460453,0.6185928483164389,2.718689364500163,0.0286478937798974,-16.9318217468048,24.9727617167174,2021.03.21 12:55:28:988,-298.612690336328,62.6670384882477,43.1447858180847,3.53700011476545,3.529936870191857,-2.27063314218783,2.70271704792383,-0.223417779755607,-0.28428916686531647,-0.2941111903230125,0.15872289535245976,-0.25064193542173996,-0.19518405433912,1.4592504194449936,1.4586924420647023,5.223588581832631,1.00013677829269,1.0
1423,4537,-191.88381535509,8.03507582189184,309.363430690277,130.8223328283126,1.5754267645345976,2.6057778058733536,0.0254081261818382,-16.4992873032434,25.4727617167174,2021.03.21 12:55:29:488,-299.783304036511,62.9772322805134,43.2380170292539,3.358928407749412,3.350652495628387,-2.1903738632883,2.53557379807495,-0.235643590885177,-0.3561434140320756,-0.35856874912694003,0.16051855779906,-0.33428649969776014,-0.024451622259139993,1.2145981568207849,1.2110147083402296,5.223588581832631,1.00010349547545,1.0
1424,4537,-191.775216375484,7.88530698657905,310.446233048466,132.79519559468207,3.9457255327389475,2.517105958360305,0.0239405068441908,-15.8496492559894,25.9727617167174,2021.03.21 12:55:29:988,-300.977641996708,63.0415345534187,42.6020606645778,3.1746171368684,3.1628704810514368,-2.14879024098651,2.32087271950611,-0.272844801658327,-0.3686225417620239,-0.3755640291539004,0.08316724460358049,-0.42940215713768026,-0.07440242154629995,1.3546285259214934,1.1960677010387797,5.223588581832631,0.99971470975616,1.0
1425,4537,-191.938256574437,7.80002046690237,311.757328064117,134.87820779504875,4.166024400733363,2.4392677024782197,0.0206617572219506,-15.6942664139699,26.4727617167174,2021.03.21 12:55:30:488,-302.273033353919,63.5198233915569,42.2948587962689,3.014683011181185,2.9972142377008426,-2.11484067704839,2.12385077097666,-0.324068621171218,-0.3198682513744302,-0.3313124867011883,0.06789912787623997,-0.3940438970589,-0.10244763902578202,1.4146278552739953,1.38086892246318,5.223588581832631,1.00036873041465,1.0
1426,4537,-191.74468733518,7.65580084276469,312.704755198076,137.64650665768622,5.53659772527493,2.360566797557571,0.020874758191559,-15.7002046903935,26.9727617167174,2021.03.21 12:55:30:988,-303.360106580726,63.4063454344701,41.6724943778813,2.8506578492315215,2.8251185286616667,-2.08776944276277,1.90329016570083,-0.380730183197793,-0.3280503238993271,-0.34419141807835185,0.05414246857123928,-0.44112121055165954,-0.11332312405315004,1.2577531222223475,1.0929800762983426,5.223588581832631,0.99968238505982,1.0
1427,4537,-191.765622356091,7.50232963941856,313.856969914024,140.7142754366854,6.1355375579983615,2.28728088733072,0.017824485513486,-14.8364367623717,27.4727617167174,2021.03.21 12:55:31:488,-304.625753358173,63.4822601247611,40.9805658438493,2.6984609373947546,2.6645575107098662,-2.06236217001564,1.68716596918286,-0.426409079130615,-0.30439382367353396,-0.3211220359036009,0.050814545494260344,-0.4322483930359402,-0.09135779186564397,1.444434111225431,1.2679214508256915,5.223588581832631,0.999968756314067,1.0
1428,4537,-191.76236908795,7.34013744126396,315.020190211257,143.8568264660523,6.2851020587337985,2.2168363735279324,0.0169534692531294,-14.5612143482579,27.9727617167174,2021.03.21 12:55:31:988,-305.959950826103,63.3057982706466,40.231709066722,2.5757033121859987,2.526360925795451,-2.04015185965083,1.49006037359206,-0.50174498006445,-0.24551525041751177,-0.27639316982883066,0.044420620729620275,-0.3942111911816002,-0.15067180186767004,1.5401325079479178,1.3458163579732767,5.223588581832631,1.0003772853643,1.0
1429,4537,-191.555064532254,7.39043800486162,315.807765739915,147.906306094621,8.09895925713738,2.1409822557318696,0.0164633171252477,-14.9042973037978,28.4727617167174,2021.03.21 12:55:32:488,-306.753575071058,63.1293307903622,40.6381335661407,2.436632292858728,2.3779699273179005,-2.01456952159014,1.26342812138577,-0.531447039105197,-0.2781420386545417,-0.2967819969551009,0.051164676121380204,-0.4532645044125796,-0.05940411808149393,0.9089340391392634,0.8130068965133513,5.223588581832631,0.999613996487258,1.0
1430,4537,-191.662214990705,7.44435496776279,316.975764319124,150.40353577099344,4.9944593527449115,2.0959547781233177,0.0157201710478783,-15.4460650120508,28.9727617167174,2021.03.21 12:55:32:988,-307.861033962067,63.3185511782454,41.0599830768247,2.348125705436033,2.2921905644238776,-1.99311793899879,1.13208589112093,-0.50946711856175,-0.17701317484538936,-0.17155872578804576,0.04290316518269943,-0.2626844605296803,0.04395984108689399,1.2000943963413415,1.1235076993352384,5.223588581832631,1.00020929449301,1.0
1431,4537,-191.57559572728,7.41710497918367,317.901052764921,153.03658715288023,5.266102763773574,2.054007259698882,0.0142431876833403,-15.9628850860689,29.4727617167174,2021.03.21 12:55:33:488,-308.828797750591,63.2588245432656,41.0382565791479,2.255466675271309,2.2095106226234655,-1.96932852240854,1.00183948929663,-0.452982043544196,-0.18531806032944864,-0.1653598836008241,0.04757883318050027,-0.26049280364859984,0.11297015003510791,0.9698484737347524,0.9696050852302336,5.223588581832631,0.999997776937205,1.0
1432,4537,-191.582751378738,7.34397851107548,318.839422222433,155.0529639554941,4.032753605227754,2.0110143172725454,0.0142716363319984,-16.2000057690649,29.9727617167174,2021.03.21 12:55:33:988,-309.746203347687,63.6721309688982,40.7627019955977,2.1822614096782393,2.1402534498242667,-1.94056366400196,0.902716730453116,-0.426122084250724,-0.146410531186139,-0.1385143455983977,0.0575297168131601,-0.19824551768702814,0.05371991858694403,1.043257187642556,1.006208343760045,5.223588581832631,0.999826328659588,1.0
1433,4537,-191.643353254548,7.12329476033803,319.755459461022,156.2378759762829,2.3698240415776013,1.9705148642955408,0.0130548680118341,-16.8634157170117,30.4727617167174,2021.03.21 12:55:34:488,-310.853366661557,63.5832352481401,39.634073436815,2.1321706090312027,2.087323842639843,-1.9103735433198,0.841067030049634,-0.435006530943768,-0.10018160129407327,-0.10585921436884771,0.060380241364319964,-0.12329940080696389,-0.017768893386088003,1.5835136489618888,1.1107263626783508,5.223588581832631,1.00043481335615,1.0
1434,4537,-191.417750103407,7.22224483468926,320.238518438623,159.02243645064343,5.569120948721036,1.8099266770923863,0.0120151333563589,-16.7997613748038,30.9727617167174,2021.03.21 12:55:34:988,-311.319744259716,63.3286007759746,40.2770381215448,1.9589416406959241,1.907173615288335,-1.78076746057866,0.682772619688435,-0.447371381293508,-0.34645793667055713,-0.36030045470301575,0.25921216548227966,-0.31658882072239813,-0.024729700699479995,0.8341165172140204,0.5313631324052877,5.223588581832631,0.99957985431756,1.0
1435,4537,-191.526275119614,7.18675891683287,321.202911388047,160.53996169179467,3.035050482302495,1.7367692198711717,0.0120116983402506,-17.5004714740609,31.4727617167174,2021.03.21 12:55:35:488,-312.264569856376,63.6210100120298,40.1817003494382,1.8765535565216926,1.8237547425213407,-1.71957107456777,0.607582653125422,-0.442008924825203,-0.16477616834846298,-0.16683774553398845,0.12239277202178034,-0.15037993312602582,0.010724912936610043,0.9936236008794034,0.9890392153167147,5.223588581832631,1.00005434452956,1.0
1436,4537,-191.474410500766,6.99694050484132,321.87124251725,162.64501173332616,4.210100083062969,1.626683098683718,0.012007028785089,-17.7133361932532,31.9727617167174,2021.03.21 12:55:35:988,-313.139139840073,63.3112510548355,39.2001177787328,1.7759283861733217,1.7077880336340812,-1.63004091740553,0.509417878963332,-0.487218292957497,-0.20125034069674186,-0.23193341777451915,0.17906031432448,-0.19632954832418004,-0.09041873626458807,1.3506767233718584,0.9278056196994714,5.223588581832631,1.00023138500142,1.0
1437,4537,-191.230275465369,6.91537912369966,322.435081223437,165.56335116886422,5.836678871076117,1.5497658807300412,0.0119726647948774,-17.8252751116939,32.4727617167174,2021.03.21 12:55:36:488,-313.89050780091,62.6816146975901,38.8348797701452,1.7095847927938659,1.627193651123062,-1.57581320590289,0.405674645938413,-0.524329081299945,-0.13268718675891167,-0.16118876502203827,0.10845542300527988,-0.207486466049838,-0.07422157668489604,1.0461331453761353,0.9803039094778355,5.223588581832631,0.999672139141106,1.0
1438,4537,-191.349125128937,6.85408616861431,323.336679760833,168.15690395219528,5.187105566662126,1.5138732576099063,0.0119881098234875,-18.0479345659268,32.9727617167174,2021.03.21 12:55:36:988,-314.80500394454,62.898353586839,38.5773320023831,1.68012406356641,1.5900541028975754,-1.55620709266676,0.326330407524465,-0.542719834567978,-0.05892145845491159,-0.07427909645097319,0.03921222647226008,-0.158688476827896,-0.03678150653606593,0.9744792432403244,0.9398292093923214,5.223588581832631,1.000262195568,1.0
1439,4537,-191.159587339086,6.87148220661578,323.856240473914,170.35569076173195,4.397573619073341,1.485308029669107,0.0104392704500618,-18.4711169625992,33.4727617167174,2021.03.21 12:55:37:488,-315.405301446594,62.4531382354291,38.7552326939439,1.6531983330938886,1.5619285529301856,-1.53985346205527,0.261671778866165,-0.541704646542586,-0.053851460945042895,-0.056251099934779614,0.032707261222979955,-0.12931725731660004,0.002030376050784044,0.7682593677666292,0.7473779499713445,5.223588581832631,0.999787496301688,1.0
1440,4537,-191.165551343081,6.8326844795332,324.604225191922,172.7129829566266,4.714584389789309,1.4564389181108575,0.0105388928838894,-18.4490984565679,33.9727617167174,2021.03.21 12:55:37:988,-316.175659141881,62.5227327958305,38.6222930508783,1.615685789661189,1.531932233192603,-1.51955913729083,0.194310049586799,-0.513443476751457,-0.07502508686539944,-0.05999263947516509,0.04058864952888008,-0.13472345855873197,0.05652233958225805,0.7848358619633372,0.77349491370359,5.223588581832631,0.999894257732421,1.0
1441,4537,-191.268589179506,6.78176990209901,325.481865330482,173.88416059706609,2.3423552808789623,1.4436634085502562,0.0105807267815497,-18.8649631036644,34.4727617167174,2021.03.21 12:55:38:488,-317.076655574081,62.6494110396851,38.4171432187129,1.5992784735367593,1.5191608915637114,-1.51051463210931,0.161849808898022,-0.499841796433048,-0.032814632248859166,-0.025542683257783416,0.018089010363040003,-0.06492048137755402,0.02720336063681794,0.9326995239307561,0.9098582023058146,5.223588581832631,1.00048015276876,1.0
1442,4537,-191.148809923396,6.74080732036376,325.907906158972,174.23751280087592,0.706704407619668,1.436400291557269,0.0105757268398042,-19.1909292039056,34.9727617167174,2021.03.21 12:55:38:988,-317.453791849756,63.0566191950335,38.2719298173963,1.5892708345420032,1.51140036386958,-1.50376274298827,0.151752010548437,-0.491376358426753,-0.020015277989512192,-0.015521055388262539,0.013503778242079711,-0.020195596699169982,0.016930876012590024,0.5737047883138183,0.5550227492745377,5.223588581832631,0.999552746604358,1.0
1443,4537,-190.599713451291,6.42837101101227,326.413359644365,184.55234959080025,20.629673579848713,1.3866290957911964,0.0105779761928054,-19.2065905496192,35.4727617167174,2021.03.21 12:55:39:488,-318.854186327135,59.5242454502945,36.5407635940259,1.6111993475566129,1.51081462152149,-1.50604835143937,-0.119913234173206,-0.559823648092622,0.04385702602921926,-0.001171484696180336,-0.0045712169022000815,-0.543330489443286,-0.136894579331738,4.175608393723427,3.7998380182311715,5.223588581832631,1.00013344424936,1.0
1444,4537,-190.420010312275,6.37296515243763,329.123756384828,192.85950174555913,16.614304309517763,1.6334500933301264,0.0105800435150034,-19.2124504708368,35.9727617167174,2021.03.21 12:55:39:988,-321.761292547729,58.8067583056635,36.5207097909604,1.9524241315880417,1.8603949564523732,-1.81373392561176,-0.414051495684271,-0.592360190774069,0.6824495680628577,0.6991606698617665,-0.6153711483447797,-0.5882765230221301,-0.06507308536289402,2.9944042037681826,2.9943370519243775,5.223588581832631,1.00032890678705,1.0
1445,4537,-190.197833326238,6.29382728866117,329.944974303366,195.57662237206463,5.43424125301101,1.8406416621115795,0.0105730843443719,-19.2110443297255,36.4727617167174,2021.03.21 12:55:40:488,-322.710168515411,58.4156602223432,36.1826335421996,2.213568105693313,2.1309296137037355,-2.05266527912959,-0.572211735649833,-0.599185063217645,0.5222879482105429,0.5410693145027246,-0.4778627070356598,-0.3163204799311239,-0.013649744887151982,1.0805641409918423,1.0263154061112325,5.223588581832631,0.999670926549059,1.0
1446,4537,-190.214107550641,6.22731968547491,331.134815200979,196.53581737174855,1.9183899993678324,1.931447327801647,0.0105794230742819,-19.2190875576921,36.9727617167174,2021.03.21 12:55:40:988,-324.017275988981,58.0821828099173,35.909614642202,2.32750274368186,2.248287909042926,-2.15530321931144,-0.639895737424743,-0.60205522993989,0.22786927597709372,0.23471659067838146,-0.20527588036370048,-0.13536800354982015,-0.005740333444490098,1.3763271601682217,1.3489763274649487,5.223588581832631,1.00027024495,1.0
1447,4537,-190.040078877777,6.15143711117209,332.04914217234,196.97119305874608,0.8707513739950627,1.9790371589409332,0.0105749969585434,-19.8010520871763,37.4727617167174,2021.03.21 12:55:41:488,-325.053387602953,57.7148949457107,35.5864999396694,2.3853878728215734,2.307803199402704,-2.20730213768632,-0.673626662283166,-0.603423314623221,0.11577025827942666,0.11903058071955552,-0.10399783674975982,-0.06746184971684599,-0.002736169366661878,1.1457882713633847,1.0992850639398148,5.223588581832631,0.999851761650593,1.0
1448,4537,-189.962830367434,6.08193874186973,333.083518477806,197.12189137564667,0.30139663380117554,2.002505447934205,0.010575454875348,-19.7685387947793,37.9727617167174,2021.03.21 12:55:41:988,-326.195973757808,57.415302998985,35.2939335162113,2.4113981048903703,2.3345764855578617,-2.23110945439505,-0.687312133916403,-0.603815744535676,0.05202046413759387,0.053546572310315455,-0.047614633417460084,-0.027370943266473935,-0.0007848598249100558,1.2169032697565925,1.1812105891030686,5.223588581832631,0.999895057069553,1.0
1449,4537,-189.975065006589,6.01676137778447,334.222867495333,197.0913317069651,-0.061119337363152226,2.0168975787750174,0.0105816506149481,-19.7663999541929,38.4727617167174,2021.03.21 12:55:42:488,-327.450575251142,57.0534972135435,35.0162387161025,2.4233073137944023,2.3469718377931805,-2.24332366888277,-0.689764977383346,-0.603441405353613,0.02381841780806404,0.024790704470637692,-0.02442842897543951,-0.004905686933885933,0.0007486783641259542,1.3349317343828204,1.305729042893226,5.223588581832631,1.00048085592871,1.0
1450,4537,-189.517124860329,5.9125478215868,334.614303594993,197.464887537695,0.7471116614598259,2.0209710184334466,0.0105717510173539,-19.7460504978812,38.9727617167174,2021.03.21 12:55:42:988,-328.140696266272,55.5357654103631,34.4865923303878,2.428911396555992,2.3522339519232194,-2.24379844271284,-0.705955461102015,-0.605479981286957,0.011208165523179048,0.010524228260077706,-0.0009495476601406594,-0.03238096743733809,-0.004077151866688,1.7493719260951712,1.6672662780459773,5.223588581832631,0.999544862269983,1.0
1451,4537,-187.436113977601,5.57883816913155,331.319489661274,205.60825327590274,16.28673147641547,1.9027860710781168,0.0105777073858931,-19.7586879289923,39.4727617167174,2021.03.21 12:55:43:488,-326.919352886744,42.5944088198582,32.2118372435852,2.444967311674105,2.356420503945517,-2.12494996930588,-1.01848182083029,-0.652033406920272,0.03211183023622599,0.008373104044594903,0.23769694681392028,-0.6250527194565498,-0.09310685126662999,13.196397264339073,12.998861106009306,5.223588581832631,1.00010802891678,1.0
1452,4537,-186.46668962533,5.4012702270988,330.217602933805,241.8378738932908,72.45924123477613,1.0545996696640936,0.0105775386945745,-19.7583728210961,39.9727617167174,2021.03.21 12:55:43:988,-326.680932559024,36.9239136183309,31.0798450980412,3.225465936536721,3.0951507938844065,-1.46081243573577,-2.72873330768747,-0.907563810911075,1.560997249725232,1.4774605798777793,1.3282750671402201,-3.4205029737143597,-0.5110608079816059,5.787293521222817,5.675505271181966,5.223588581832631,1.00009207937913,1.0
1453,4537,-186.039673027492,5.2979168070077,330.300405563124,252.1097145381332,20.5436812896848,0.6639978395762965,0.0105742796040125,-19.7522849845738,40.4727617167174,2021.03.21 12:55:44:488,-327.047401509365,34.8311503566303,30.5039624749349,3.8640026606454705,3.724355251023117,-1.14410431657326,-3.54426964953598,-1.0294146519512,1.2770734482174992,1.258408914277421,0.6334162383250197,-1.6310726836970204,-0.24370168208025,2.201271986076132,2.124607625207009,5.223588581832631,0.99978393674301,1.0
1454,4537,-185.812947952053,5.2079252328626,330.707453965145,255.47771649453438,6.736003912802346,0.512550184650241,0.0105799340110418,-19.7628471659463,40.9727617167174,2021.03.21 12:55:44:988,-327.684860117843,33.0173791966697,30.0087517290122,4.1655602957667694,4.022667604254879,-1.00871011995031,-3.89414413552343,-1.08168291257043,0.6031152702425979,0.5966247064635244,0.2707883932459003,-0.6997489719749002,-0.10453652123845991,1.9852841058913684,1.922529401134758,5.223588581832631,1.00031855333453,1.0
1455,4537,-185.291074796535,5.09867378565952,330.51812640089,257.0609632705922,3.166493552115611,0.450237178751975,0.0105737428469739,-19.7483069472466,41.4727617167174,2021.03.21 12:55:45:488,-327.766867777398,30.8034971874378,29.386798816274,4.327286542495992,4.182730901989806,-0.936572793171561,-4.07652660994029,-1.10913075081636,0.3234524934584453,0.3201265954698531,0.1442746535574979,-0.36476494883371924,-0.05489567649186,2.3010485072440128,2.2154003717220885,5.223588581832631,0.999582583946478,1.0
1456,4537,-185.017346086921,5.00215636274794,330.824179740129,257.73502883940773,1.348131137631043,0.4364023471320953,0.0105795495039793,-19.7569578369879,41.9727617167174,2021.03.21 12:55:45:988,-328.305798850535,28.8032489469222,28.8457947552546,4.393484173295124,4.248080911116154,-0.902432621186826,-4.15112114875094,-1.12094235070555,0.13239526159826376,0.13070001825269628,0.06828034396946991,-0.14918907762130118,-0.023623199778380233,2.141057009824315,2.071579041523243,5.223588581832631,1.00002045838018,1.0
1457,4537,-184.720350794372,4.90051104081186,331.654264512908,258.29900426067366,1.127950842531959,0.42751852624101233,0.0105798726205231,-19.7654356198581,42.4727617167174,2021.03.21 12:55:46:488,-329.360237603031,26.7144143577353,28.3177344751372,4.4215063394341225,4.275209697067231,-0.867030966272766,-4.18636778812156,-1.12796292304244,0.0560443322779971,0.054257571902153856,0.07080330982812,-0.0704932787412389,-0.014041144673779815,2.398732724416508,2.339886968156576,5.223588581832631,1.00044957084339,1.0
1458,4537,-183.9076831326,4.64006307026371,341.212635545257,238.9551817540768,-38.68764501319379,2.060595189022979,0.0105164100354127,-19.7470822969022,42.9727617167174,2021.03.21 12:55:46:988,-339.232833690092,23.7174472961231,27.6016443821083,4.862171895106582,4.740019777992686,-2.44446809048926,-4.0610790746231,-1.08301802468957,0.8813311113449185,0.9296201618509095,-3.1548742484329884,0.25057742699691943,0.08988979670573993,10.342279733597142,10.317459235036504,5.223588581832631,0.999520598089221,1.0
